"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2889.0,1680.0,24.0,264.0,112.0
2889.0,1680.0,24.0,264.0,112.0
2889.0,1680.0,24.0,264.0,112.0
2889.0,1680.0,24.0,264.0,112.0
2889.0,1680.0,24.0,265.0,111.0
2889.0,1680.0,24.0,265.0,111.0
2889.0,1680.0,24.0,265.0,111.0
2889.0,1680.0,24.0,265.0,111.0
2888.0,1681.0,24.0,265.0,111.0
2888.0,1681.0,24.0,265.0,111.0
2888.0,1681.0,24.0,265.0,111.0
2888.0,1681.0,23.0,265.0,112.0
2888.0,1681.0,23.0,265.0,112.0
2888.0,1681.0,23.0,265.0,112.0
2888.0,1681.0,23.0,265.0,112.0
2888.0,1681.0,23.0,265.0,112.0
2888.0,1681.0,22.0,265.0,113.0
2888.0,1681.0,22.0,265.0,113.0
2888.0,1681.0,22.0,265.0,113.0
2888.0,1681.0,22.0,265.0,113.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2888.0,1681.0,21.0,265.0,114.0
2887.0,1682.0,21.0,265.0,114.0
2887.0,1682.0,21.0,265.0,114.0
2887.0,1682.0,21.0,265.0,114.0
2887.0,1682.0,21.0,265.0,114.0
2887.0,1682.0,21.0,265.0,114.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,266.0,113.0
2887.0,1682.0,21.0,267.0,112.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,267.0,113.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1682.0,20.0,268.0,112.0
2887.0,1681.0,21.0,268.0,112.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,269.0,111.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,21.0,270.0,110.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,20.0,270.0,111.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2887.0,1681.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1682.0,19.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,20.0,270.0,112.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1681.0,21.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,270.0,111.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,271.0,110.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,23.0,272.0,108.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2886.0,1680.0,22.0,272.0,109.0
2885.0,1681.0,22.0,272.0,109.0
2885.0,1681.0,22.0,272.0,109.0
2885.0,1681.0,22.0,272.0,109.0
2885.0,1681.0,22.0,272.0,109.0
2885.0,1681.0,22.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1680.0,23.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2885.0,1679.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2884.0,1680.0,24.0,272.0,109.0
2883.0,1681.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2882.0,1682.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1683.0,24.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,272.0,109.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,273.0,108.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,274.0,107.0
2881.0,1682.0,25.0,275.0,106.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2881.0,1682.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,25.0,276.0,105.0
2880.0,1683.0,24.0,276.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,276.0,107.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1683.0,23.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,24.0,277.0,106.0
2880.0,1682.0,23.0,278.0,106.0
2880.0,1682.0,23.0,278.0,106.0
2880.0,1682.0,23.0,278.0,106.0
2880.0,1682.0,23.0,278.0,106.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
2880.0,1682.0,22.0,278.0,107.0
