"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2863.0,1661.0,28.0,324.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2864.0,1661.0,28.0,323.0,93.0
2865.0,1661.0,28.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,29.0,322.0,93.0
2865.0,1660.0,28.0,322.0,94.0
2865.0,1660.0,28.0,322.0,94.0
2865.0,1660.0,28.0,322.0,94.0
2865.0,1660.0,28.0,322.0,94.0
2865.0,1660.0,28.0,323.0,93.0
2866.0,1660.0,28.0,322.0,93.0
2866.0,1660.0,28.0,322.0,93.0
2866.0,1660.0,28.0,322.0,93.0
2866.0,1660.0,28.0,322.0,93.0
2866.0,1660.0,28.0,322.0,93.0
2866.0,1659.0,29.0,322.0,93.0
2866.0,1659.0,29.0,322.0,93.0
2866.0,1659.0,29.0,322.0,93.0
2866.0,1659.0,29.0,322.0,93.0
2866.0,1659.0,28.0,322.0,94.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,29.0,324.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,323.0,92.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2867.0,1658.0,29.0,324.0,91.0
2868.0,1658.0,29.0,323.0,91.0
2868.0,1658.0,29.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2868.0,1657.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,323.0,91.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2867.0,1658.0,30.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,31.0,324.0,90.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,30.0,324.0,91.0
2866.0,1658.0,29.0,324.0,92.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1658.0,28.0,324.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2867.0,1658.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1659.0,28.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,29.0,323.0,93.0
2866.0,1658.0,28.0,323.0,94.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1658.0,28.0,324.0,93.0
2866.0,1657.0,29.0,324.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,29.0,323.0,93.0
2867.0,1657.0,28.0,323.0,94.0
2867.0,1657.0,28.0,323.0,94.0
2867.0,1657.0,28.0,323.0,94.0
2867.0,1657.0,28.0,323.0,94.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,323.0,95.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,324.0,94.0
2867.0,1657.0,27.0,325.0,93.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,326.0,92.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1657.0,27.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,327.0,91.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2867.0,1656.0,28.0,328.0,90.0
2868.0,1656.0,28.0,327.0,90.0
2868.0,1656.0,28.0,327.0,90.0
2868.0,1656.0,28.0,327.0,90.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1656.0,27.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1655.0,28.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1654.0,29.0,327.0,91.0
2868.0,1653.0,30.0,327.0,91.0
2868.0,1653.0,30.0,327.0,91.0
2867.0,1654.0,30.0,327.0,91.0
2867.0,1654.0,30.0,327.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2868.0,1654.0,30.0,326.0,91.0
2867.0,1655.0,30.0,326.0,91.0
2868.0,1655.0,30.0,325.0,91.0
2868.0,1655.0,30.0,325.0,91.0
2868.0,1655.0,30.0,325.0,91.0
2868.0,1655.0,30.0,326.0,90.0
2868.0,1655.0,30.0,326.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1655.0,30.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,324.0,90.0
2870.0,1654.0,31.0,325.0,89.0
2870.0,1654.0,31.0,325.0,89.0
2870.0,1654.0,30.0,325.0,90.0
2870.0,1654.0,30.0,325.0,90.0
2870.0,1654.0,30.0,325.0,90.0
2870.0,1654.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1655.0,30.0,325.0,90.0
2869.0,1654.0,31.0,325.0,90.0
2869.0,1654.0,31.0,325.0,90.0
2869.0,1654.0,31.0,325.0,90.0
2869.0,1654.0,31.0,325.0,90.0
2869.0,1654.0,31.0,325.0,90.0
2869.0,1654.0,30.0,325.0,91.0
2869.0,1654.0,29.0,325.0,92.0
2869.0,1654.0,29.0,325.0,92.0
2869.0,1654.0,29.0,325.0,92.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1654.0,28.0,325.0,93.0
2869.0,1653.0,29.0,325.0,93.0
2869.0,1653.0,29.0,325.0,93.0
2869.0,1653.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1654.0,28.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,325.0,94.0
2868.0,1653.0,29.0,326.0,93.0
2868.0,1653.0,29.0,326.0,93.0
2868.0,1653.0,29.0,326.0,93.0
2868.0,1653.0,28.0,326.0,94.0
2868.0,1653.0,28.0,326.0,94.0
2868.0,1653.0,28.0,326.0,94.0
2868.0,1653.0,28.0,327.0,93.0
2868.0,1653.0,28.0,327.0,93.0
2868.0,1653.0,28.0,327.0,93.0
2868.0,1653.0,28.0,327.0,93.0
2868.0,1653.0,28.0,327.0,93.0
2868.0,1653.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,28.0,327.0,93.0
2867.0,1654.0,27.0,327.0,94.0
2867.0,1654.0,27.0,327.0,94.0
2867.0,1654.0,27.0,327.0,94.0
2867.0,1654.0,27.0,327.0,94.0
2867.0,1654.0,27.0,327.0,94.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,26.0,327.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1654.0,27.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,28.0,326.0,95.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,326.0,96.0
2867.0,1653.0,27.0,327.0,95.0
2867.0,1653.0,27.0,327.0,95.0
2867.0,1653.0,27.0,327.0,95.0
2867.0,1653.0,27.0,327.0,95.0
2867.0,1653.0,27.0,327.0,95.0
2867.0,1653.0,27.0,327.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2868.0,1653.0,27.0,326.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
2869.0,1653.0,27.0,325.0,95.0
