"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3071.0,1496.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,23.0,299.0,80.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,299.0,81.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1497.0,22.0,300.0,80.0
3070.0,1496.0,23.0,300.0,80.0
3070.0,1496.0,23.0,300.0,80.0
3070.0,1496.0,23.0,300.0,80.0
3070.0,1496.0,23.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3070.0,1495.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,300.0,80.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,301.0,79.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1496.0,24.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1495.0,25.0,302.0,78.0
3069.0,1494.0,26.0,302.0,78.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1494.0,25.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,26.0,302.0,79.0
3069.0,1493.0,27.0,302.0,78.0
3069.0,1493.0,27.0,302.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3069.0,1493.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,301.0,78.0
3068.0,1494.0,28.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,29.0,302.0,77.0
3068.0,1493.0,28.0,302.0,78.0
3068.0,1493.0,28.0,302.0,78.0
3068.0,1493.0,28.0,303.0,77.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3068.0,1493.0,27.0,303.0,78.0
3067.0,1494.0,27.0,303.0,78.0
3067.0,1494.0,27.0,303.0,78.0
3067.0,1494.0,26.0,303.0,79.0
3067.0,1494.0,26.0,303.0,79.0
3067.0,1494.0,26.0,303.0,79.0
3067.0,1494.0,26.0,303.0,79.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,303.0,80.0
3067.0,1494.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,304.0,79.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,305.0,78.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1495.0,25.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,306.0,77.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,26.0,307.0,76.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1494.0,25.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1493.0,26.0,307.0,77.0
3066.0,1492.0,27.0,307.0,77.0
3066.0,1492.0,27.0,307.0,77.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,308.0,76.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,27.0,309.0,75.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,309.0,76.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3066.0,1492.0,26.0,310.0,75.0
3065.0,1493.0,26.0,310.0,75.0
3065.0,1493.0,26.0,310.0,75.0
3065.0,1493.0,26.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1492.0,27.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,28.0,310.0,75.0
3065.0,1491.0,27.0,310.0,76.0
3065.0,1491.0,27.0,310.0,76.0
3065.0,1491.0,27.0,310.0,76.0
3065.0,1491.0,27.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,311.0,75.0
3065.0,1490.0,28.0,312.0,74.0
3065.0,1489.0,29.0,312.0,74.0
3065.0,1489.0,29.0,312.0,74.0
3064.0,1490.0,29.0,312.0,74.0
3064.0,1490.0,29.0,312.0,74.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
3064.0,1490.0,28.0,312.0,75.0
