"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1714.0,40.0,230.0,156.0
2829.0,1713.0,41.0,230.0,156.0
2829.0,1713.0,40.0,230.0,157.0
2829.0,1713.0,40.0,230.0,157.0
2829.0,1713.0,40.0,230.0,157.0
2829.0,1713.0,40.0,230.0,157.0
2829.0,1713.0,40.0,230.0,157.0
2829.0,1713.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1714.0,40.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2828.0,1713.0,41.0,230.0,157.0
2827.0,1714.0,41.0,230.0,157.0
2827.0,1714.0,41.0,230.0,157.0
2827.0,1714.0,40.0,230.0,158.0
2827.0,1713.0,41.0,230.0,158.0
2827.0,1713.0,41.0,230.0,158.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,41.0,231.0,157.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,231.0,158.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2827.0,1713.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,40.0,232.0,157.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,233.0,157.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1714.0,39.0,232.0,158.0
2826.0,1713.0,40.0,233.0,157.0
2826.0,1713.0,40.0,233.0,157.0
2826.0,1713.0,40.0,233.0,157.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,40.0,232.0,158.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,232.0,159.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,39.0,233.0,158.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,233.0,159.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,39.0,235.0,156.0
2826.0,1713.0,40.0,234.0,156.0
2826.0,1713.0,40.0,234.0,156.0
2826.0,1713.0,40.0,234.0,156.0
2826.0,1713.0,40.0,234.0,156.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,39.0,234.0,157.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1713.0,38.0,234.0,158.0
2826.0,1712.0,39.0,234.0,158.0
2826.0,1712.0,39.0,234.0,158.0
2826.0,1712.0,39.0,234.0,158.0
2826.0,1712.0,39.0,234.0,158.0
2826.0,1712.0,40.0,233.0,158.0
2826.0,1712.0,40.0,233.0,158.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,234.0,157.0
2826.0,1712.0,40.0,235.0,156.0
2826.0,1712.0,40.0,235.0,156.0
2826.0,1712.0,39.0,235.0,157.0
2826.0,1712.0,39.0,235.0,157.0
2826.0,1712.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,40.0,235.0,156.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,39.0,235.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,40.0,234.0,157.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1713.0,39.0,234.0,158.0
2825.0,1712.0,40.0,234.0,158.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,40.0,235.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,41.0,234.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,233.0,157.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,42.0,234.0,156.0
2825.0,1712.0,43.0,233.0,156.0
2825.0,1712.0,43.0,233.0,156.0
2823.0,1714.0,43.0,233.0,156.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,233.0,157.0
2823.0,1714.0,42.0,234.0,156.0
2823.0,1714.0,42.0,234.0,156.0
2823.0,1714.0,42.0,234.0,156.0
2823.0,1714.0,42.0,234.0,156.0
2822.0,1715.0,42.0,234.0,156.0
2822.0,1715.0,41.0,235.0,156.0
2822.0,1715.0,41.0,235.0,156.0
2822.0,1715.0,41.0,235.0,156.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,41.0,236.0,155.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,42.0,236.0,154.0
2822.0,1715.0,43.0,236.0,153.0
2822.0,1715.0,43.0,236.0,153.0
2822.0,1715.0,43.0,236.0,153.0
2821.0,1716.0,43.0,236.0,153.0
2821.0,1716.0,43.0,236.0,153.0
2821.0,1716.0,43.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,236.0,153.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,44.0,237.0,152.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,43.0,238.0,152.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,42.0,238.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,43.0,237.0,153.0
2821.0,1715.0,42.0,237.0,154.0
2821.0,1715.0,42.0,237.0,154.0
2820.0,1716.0,42.0,237.0,154.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,41.0,237.0,155.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1716.0,40.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1715.0,41.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1714.0,42.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2820.0,1713.0,43.0,237.0,156.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,237.0,157.0
2819.0,1714.0,42.0,238.0,156.0
2819.0,1714.0,42.0,238.0,156.0
2819.0,1714.0,42.0,238.0,156.0
2819.0,1714.0,42.0,238.0,156.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,41.0,238.0,157.0
2819.0,1714.0,40.0,239.0,157.0
2819.0,1714.0,40.0,238.0,158.0
2819.0,1714.0,40.0,238.0,158.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,39.0,238.0,159.0
2819.0,1714.0,38.0,238.0,160.0
2819.0,1714.0,38.0,238.0,160.0
2819.0,1714.0,38.0,238.0,160.0
2819.0,1714.0,37.0,238.0,161.0
2819.0,1714.0,37.0,238.0,161.0
2819.0,1714.0,37.0,238.0,161.0
