"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,126.0,288.0,89.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,125.0,288.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2575.0,1891.0,126.0,287.0,90.0
2574.0,1892.0,126.0,287.0,90.0
2574.0,1892.0,126.0,287.0,90.0
2573.0,1893.0,126.0,287.0,90.0
2573.0,1893.0,126.0,287.0,90.0
2573.0,1893.0,126.0,287.0,90.0
2573.0,1893.0,126.0,287.0,90.0
2573.0,1893.0,125.0,287.0,91.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,288.0,90.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2573.0,1893.0,125.0,289.0,89.0
2574.0,1893.0,125.0,288.0,89.0
2574.0,1893.0,125.0,288.0,89.0
2574.0,1893.0,125.0,288.0,89.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2574.0,1893.0,125.0,289.0,88.0
2573.0,1894.0,125.0,289.0,88.0
2573.0,1894.0,125.0,289.0,88.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,290.0,87.0
2573.0,1894.0,125.0,291.0,86.0
2573.0,1894.0,125.0,291.0,86.0
2573.0,1894.0,125.0,291.0,86.0
2573.0,1894.0,125.0,291.0,86.0
2573.0,1894.0,125.0,291.0,86.0
2573.0,1894.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,125.0,292.0,85.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,292.0,86.0
2572.0,1895.0,124.0,293.0,85.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1895.0,123.0,293.0,86.0
2572.0,1894.0,124.0,293.0,86.0
2572.0,1893.0,125.0,293.0,86.0
2572.0,1893.0,125.0,293.0,86.0
2572.0,1893.0,125.0,293.0,86.0
2572.0,1893.0,125.0,293.0,86.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2572.0,1893.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,293.0,87.0
2571.0,1894.0,124.0,294.0,86.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,123.0,294.0,87.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,122.0,294.0,88.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,294.0,89.0
2571.0,1894.0,121.0,295.0,88.0
2571.0,1894.0,121.0,295.0,88.0
2571.0,1894.0,121.0,295.0,88.0
2571.0,1894.0,121.0,295.0,88.0
2571.0,1894.0,121.0,295.0,88.0
2571.0,1894.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,121.0,295.0,88.0
2570.0,1895.0,120.0,295.0,89.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,295.0,91.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1895.0,118.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,296.0,90.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,297.0,89.0
2570.0,1894.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1895.0,119.0,298.0,88.0
2569.0,1894.0,120.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1893.0,121.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,122.0,298.0,88.0
2569.0,1892.0,121.0,298.0,89.0
2569.0,1892.0,121.0,298.0,89.0
2569.0,1892.0,121.0,298.0,89.0
2569.0,1892.0,121.0,298.0,89.0
2569.0,1892.0,121.0,298.0,89.0
2569.0,1891.0,121.0,298.0,90.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1891.0,121.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,122.0,299.0,89.0
2569.0,1890.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2568.0,1891.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2567.0,1892.0,121.0,299.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2568.0,1892.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2567.0,1893.0,121.0,298.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2568.0,1893.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2567.0,1894.0,121.0,297.0,90.0
2566.0,1895.0,121.0,297.0,90.0
2566.0,1895.0,121.0,297.0,90.0
2566.0,1895.0,121.0,297.0,90.0
2566.0,1895.0,121.0,297.0,90.0
2566.0,1895.0,121.0,298.0,89.0
2566.0,1895.0,121.0,298.0,89.0
2566.0,1895.0,121.0,298.0,89.0
2566.0,1895.0,121.0,298.0,89.0
2566.0,1894.0,122.0,298.0,89.0
2566.0,1894.0,122.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2566.0,1892.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
2565.0,1893.0,124.0,298.0,89.0
